id;prime
13736;32,01201085888213
13746;15,122175952915324
13755;25,300543277449478
13759;26,295114562135236
13760;21,62266072482888
13778;54,14503526579064
13783;11,912975774690665
13791;18,28153840336072
13796;14,406780752178014
13814;37,79473459179743
13816;45,3225916401073
13818;9,160250620100452
13828;26,758378648241546
13839;18,81197046763537
13842;24,42715415246869
13868;53,883993685647056
13888;17,25708041160295
13889;17,840590281419253
13895;21,388141855641464
13901;28,361744525221518
13902;92,05107583485417
13905;18,960420622531842
13915;39,381237931594555
13932;44,15056728831604
13960;29,409647208546083
13970;21,07673663465733
13983;71,29776819558913
13985;32,38166730295641
14018;15,762649033302138
14036;25,804781977771075
14038;32,1240427303748
14044;14,66962668834225
14069;26,068821118277764
14094;26,22708700679532
14105;60,663536035986
14117;20,740341537978775
14120;16,21269629039617
14121;13,975033335828142
14137;16,28826344013272
14142;20,347624782443834
14163;20,012764109038518
14178;30,31233834142604
14193;11,852609841761407
14214;43,316083310051155
14242;23,944791906765396
14243;26,13323062229155
14245;32,01201085888213
14260;12,518590130411859
14285;17,840590281419253
14298;12,111473715101404
14316;38,61855877069025
14332;42,16636083784365
14340;41,01768443342643
14352;21,86960668602325
14358;15,189741698430172
14382;28,873022514990012
14390;31,79239366513469
14392;27,45285952272416
14414;39,381237931594555
14418;44,22641547373208
14419;12,38941880680827
14433;11,45745314886645
14436;22,075732726122332
14445;13,839877647512722
14453;23,84594302547892
14492;34,44475042046106
14519;30,001749830584373
14529;11,56478827841689
14555;24,872817782080258
14559;33,03763451615457
14590;29,68159472342381
14591;20,07693993887677
14622;18,21715583792901
14630;20,898836291498018
14636;10,421287991414717
14641;13,329843220001504
14642;32,1240427303748
14647;21,334040384963153
14684;35,48730958693801
14687;12,397921448235632
14692;15,482877780291656
14695;11,943899707033086
14703;63,669984545171246
14720;36,75384051295549
14723;36,243205070222615
14734;19,570063943842314
14748;36,368410815905364
14753;49,1821951048965
14776;10,735047490190025
14794;17,5973624624632
14808;11,699522676222324
14817;12,751723596628276
14824;28,679563388653982
14834;15,785070652365933
14840;37,5231847552632
14842;12,085782416927662
14852;24,55675340862776
14872;18,55953863014717
14909;21,886604391870037
14920;51,361962641136294
14944;19,722506113450674
14955;18,22205213907897
14963;20,017128667428732
14967;17,493797267272413
15000;14,405399933436401
15008;37,66596574257413
15010;18,893349881442177
15033;23,800548034020796
15053;35,88453006402485
15058;17,87254592986613
15064;17,39270373963602
15083;11,147228713145203
15084;13,753800035382854
15103;23,267732199854162
15108;36,01468658367183
15109;14,683399558312948
15119;27,90487728762188
15122;10,967625625479203
15141;26,068821118277764
15146;20,75646154551644
15150;29,135065589305146
15173;15,132085772545606
15181;22,29691890499889
15182;31,88561672267421
15184;15,393807794936922
15188;16,412609900660485
15219;49,04782536157475
15227;49,64515665510848
15229;36,59121513215584
15234;32,331979050543715
15239;35,28088868710485
15240;31,537222061643117
15244;23,367492002501958
15247;33,5538400823969
15249;60,663536035986
15279;12,448611781315808
15294;13,513390322802513
15316;15,557796531498395
15328;37,489761315221145
15336;9,646584419140499
15343;11,89409021200427
15345;38,10859428193169
15346;37,84193504840347
15351;16,47811037355671
15372;48,9926045636998
15386;43,484732853272995
15399;21,478148282424502
15402;9,779949305435185
15425;32,20867360950023
15427;21,402490691952732
15438;30,119982283513767
15441;39,120585158888154
15460;18,11392583432162
15497;45,3225916401073
15502;34,412664702649685
15510;14,517628029529645
15511;32,973157974683495
15529;34,99771778044961
15536;14,319799017093642
15559;32,66458206357459
15583;21,86960668602325
15618;32,34289823991556
15621;10,127798588408707
15623;24,962201749085356
15633;50,570789259044446
15647;12,551048151270598
15657;17,069364089884537
15660;31,131775836534153
15665;11,453585032294969
15668;40,42292788879736
15670;36,75610668814297
15671;20,230282459262632
15672;18,81197046763537
15674;34,58538585671734
15681;14,66962668834225
15699;37,902762095634166
15706;30,853065252032028
15712;23,781696564778052
15713;32,397575341926135
15741;21,435382348788817
15746;41,640504281623805
15750;31,8962931711963
15752;46,34499701864679
15757;32,67058818573643
15810;32,0827317065181
15819;19,885250492638534
15835;32,659558365939716
15854;36,03696445477106
15871;12,544429428259132
15895;18,87686061404581
15897;9,779949305435185
15905;27,067732157042084
15907;30,3600757101125
15909;11,971079692164018
15910;83,58383613511073
15923;15,482877780291656
15924;14,429228893718548
15960;25,14063339688658
15971;36,243205070222615
15977;17,069364089884537
15995;67,45607044592943
16035;21,472227068240212
16041;37,79473459179743
16044;15,043223032635934
16047;41,640504281623805
16048;15,349419203236463
16058;39,54884672378057
16059;14,504208720965716
16064;35,88453006402485
16084;17,81003746953165
16098;12,247182707586804
16106;32,331979050543715
16108;13,955893332340084
16156;35,74284592551
16158;21,632409446754245
16178;33,71607352813373
16206;33,20518406855702
16217;31,79239366513469
16255;32,675248366657144
16256;19,11279834307648
16279;17,083258652433464
16310;36,96510344072084
16311;13,59904280299486
16315;26,082448844842823
16332;16,001725113124248
16339;28,792394320884192
16361;25,28405271601905
16379;41,01768443342643
16380;14,014206717931605
16396;17,840590281419253
16407;35,28088868710485
16415;31,78310172520614
16430;13,29157873755872
16472;11,86169644254953
16477;58,49692230310648
16494;16,95188508509846
16500;14,504208720965716
16513;44,554325094095326
16516;21,632409446754245
16523;20,39246914410935
16524;39,381237931594555
16554;15,556688282459552
16576;18,24106529556145
16581;40,42292788879736
16583;21,007145572695006
16596;43,42020781478128
16611;21,86960668602325
16617;40,37141275364838
16627;17,840590281419253
16640;48,18459203857396
16649;12,288531607428954
16651;17,406501883467055
16660;26,524206460483065
16662;82,46393625633326
16666;16,508490431190005
16696;52,22772122892599
16713;38,16703848725296
16731;14,989360159045942
16732;20,18313668299378
16765;38,16703848725296
16776;25,443981563030405
16782;36,75384051295549
16783;10,957780727369189
16843;30,73843075851254
16861;34,74096896931237
16864;35,28088868710485
16898;10,061490358491472
16927;24,7227241553959
16930;30,241713199224545
16954;11,924160508276234
16956;27,52922616513238
16959;13,255356011045038
16965;14,753398760677666
16979;49,49351803078769
16985;21,051309648085184
17012;31,79239366513469
17013;14,489697633336004
17043;34,142784701844086
17071;26,725085589256672
17072;41,445644234058975
17075;13,838063775361274
17077;18,17270664081755
17089;16,21269629039617
17097;34,921730911761095
17107;19,075371650912373
17119;45,90090738392476
17135;13,663945616136996
17138;45,26318817317808
17160;40,42292788879736
17168;21,435382348788817
17179;33,71607352813373
17193;38,89968376934692
17202;32,67058818573643
17232;32,55117363512996
17234;20,777374979846012
17245;25,300543277449478
17254;36,01011452288407
17263;16,522386422106496
17280;39,62032456247389
17290;31,537222061643117
17291;18,109152942437127
17315;26,433831170840005
17323;18,82070934074167
17329;26,060095263357677
17332;66,6075433575646
17344;39,62032456247389
17346;9,724810875989991
17351;35,95992832788417
17395;30,956273093694154
17402;14,295588521552913
17407;31,269914109339723
17422;18,24106529556145
17439;40,02174752441671
17442;18,87686061404581
17445;23,84029734695962
17459;57,17830180306574
17460;13,691667524426878
17467;61,83436493154752
17483;23,125370814304485
17493;29,135065589305146
17516;17,50005180823539
17527;16,589008345753506
17537;24,778216370064918
17542;32,21945822905917
17562;22,29691890499889
17585;10,05597173183609
17596;15,122175952915324
17613;19,885250492638534
17632;21,886604391870037
17636;21,44591284107463
17650;10,493509017906733
17666;15,167496621599119
17691;26,068821118277764
17693;30,014863638308352
17702;10,040282556057779
17704;32,560506870327075
17715;9,536718753512506
17719;14,523862380992448
17733;19,570063943842314
17740;30,3600757101125
17748;21,886604391870037
17781;14,06108621000637
17782;48,285745414110785
17794;10,759976450125702
17813;11,522415437606702
17822;23,571650989878485
17838;23,7499134301108
17846;11,924160508276234
17854;14,03547724913512
17861;37,57447836482798
17872;11,497860655566784
17873;15,781703102324645
17881;56,68421435980874
17882;27,48495696578743
17887;9,681495668699224
17901;31,33837960560576
17908;12,57089872824619
17923;26,725085589256672
17997;32,41206947355509
18006;28,792394320884192
18015;26,424906923970205
18022;10,134608024318293
18040;8,760284888936907
18050;29,975815631653077
18070;22,801061732351812
18075;48,584245016924626
18076;32,72254294208044
18084;42,71807884672281
18101;18,17270664081755
18120;26,068821118277764
18125;11,943899707033086
18128;32,331979050543715
18135;30,465276645071224
18136;60,021539090799806
18138;63,057986494201536
18158;21,874273292309088
18176;10,714947799870025
18193;34,30710291978955
18197;19,885250492638534
18200;21,051309648085184
18209;36,59121513215584
18217;14,66962668834225
18226;19,279733903722423
18230;18,85845011785986
18241;17,840590281419253
18242;12,698735452982499
18254;37,5231847552632
18256;43,42020781478128
18261;14,483216511230209
18265;40,841195586807515
18281;15,762649033302138
18284;17,5973624624632
18322;18,22325833611472
18337;49,139680993199825
18348;73,02305752638779
18357;44,413227715560176
18386;21,62266072482888
18392;14,89287760906699
18447;62,359583601274664
18458;14,48806601177026
18467;27,617267783296494
18478;30,88496805231116
18481;26,456229934267828
18497;48,878596900683746
18506;18,10394790620795
18514;15,19119769965987
18533;13,163248927958453
18565;27,621288794190647
18567;28,541509553888613
18573;39,62032456247389
18579;26,424906923970205
18580;34,99771778044961
18588;14,79779346505766
18591;19,796573996454235
18600;14,483216511230209
18626;11,699522676222324
18645;15,308080363017057
18656;13,753800035382854
18665;26,758378648241546
18675;16,95188508509846
18682;39,966482607219916
18684;21,222390312438474
18707;20,328538930476913
18727;12,800195454882104
18749;11,943899707033086
18754;10,714947799870025
18757;37,31972139782599
18772;44,413227715560176
18781;10,208631425821915
18789;40,62121584971632
18793;25,804781977771075
18822;24,117715491807633
18826;23,21034806678457
18831;44,15056728831604
18841;32,973157974683495
18845;12,800723618139026
18880;21,62266072482888
18884;29,31015298487967
18910;13,649370895269561
18924;30,3600757101125
18945;31,331693949021815
18963;39,62032456247389
18973;11,136464542545301
18979;15,857374791105453
19008;24,838863442336606
19044;40,059322735863084
19054;20,062914413399103
19065;32,01201085888213
19069;20,680445798319838
19081;14,966794652158947
19092;34,99771778044961
19116;27,330602328992082
19122;27,53662116884109
19123;35,73627610928449
19130;17,834618611209144
19135;14,319799017093642
19148;22,318706464797767
19151;11,805811769957574
19160;15,482909384634416
19172;14,609621299758727
19241;28,732838565752306
19258;21,908656515862507
19285;18,10394790620795
19288;31,6742062180655
19307;14,966794652158947
19311;61,22722085428628
19318;20,210471739193242
19320;55,21445634245362
19328;12,247197705841963
19338;21,908656515862507
19367;39,62032456247389
19368;33,79580231681715
19373;13,062928484008086
19375;11,699522676222324
19381;32,331979050543715
19383;18,81197046763537
19399;18,102045530867073
19400;28,873022514990012
19418;28,41857257705645
19478;25,090128621046077
19480;18,812607772775177
19483;56,19070488245346
19495;12,342436964328664
19506;32,52121885129022
19507;25,75715799063022
19517;19,56083127543826
19519;22,054994782275646
19521;45,3225916401073
19539;41,01768443342643
19549;32,66458206357459
19551;38,038947845344744
19554;14,406780752178014
19572;36,31673659876599
19576;15,197937314469595
19587;26,47851873324511
19590;33,11970332313485
19591;33,46633397890432
19593;20,74476717807286
19608;16,21269629039617
19614;12,525568358053683
19629;20,00391342247146
19639;31,33837960560576
19641;18,471924513954768
19646;35,74284592551
19653;11,169247187569118
19679;13,227445516952587
19680;15,198464776177982
19686;19,84376276097924
19692;12,48354771234961
19696;56,9540528165965
19697;34,50421212203172
19700;17,21634913256522
19707;30,046839637306523
19734;35,48730958693801
19747;54,16731637024224
19752;17,5973624624632
19757;27,564366038418676
19778;54,06620155594762
19794;34,2581751980515
19801;23,367492002501958
19808;32,20867360950023
19812;20,808155746859615
19815;14,391887824107005
19842;17,35739493598649
19845;31,269914109339723
19846;15,486213177121169
19870;27,733241299550595
19883;16,025987145763413
19884;46,0237338469342
19886;28,678913580012328
19914;37,598668466117324
19932;11,315427115493584
19934;14,54062777776994
19954;10,9662419862173
19955;67,2568395068072
19963;40,059322735863084
19983;11,46171756444874
19997;68,27809505902759
20000;31,975100893790025
20005;22,354498604520334
20011;19,608465685496384
20014;26,018122906137776
20021;29,120966164288898
20024;9,858088871282622
20026;12,49795790332348
20029;12,95808301553946
20049;54,34146995012831
20066;36,01011452288407
20080;10,745126302442905
20081;60,39292976734453
20082;27,382127021852508
20091;15,603500179069577
20096;11,912975774690665
20106;18,35647053846992
20114;22,928132158185896
20117;26,456229934267828
20119;13,227445516952587
20124;53,883993685647056
20125;18,85845011785986
20136;47,154775142994154
20152;11,478016552772663
20165;36,59121513215584
20174;17,250751815516676
20189;27,126629358166216
20208;21,886604391870037
20228;55,19154833454977
20231;34,44475042046106
20236;32,198839979090685
20241;17,388575084620125
20251;33,62899462161741
20256;35,74284592551
20285;21,637025439138167
20304;14,391887824107005
20305;30,87080378855906
20322;11,852609841761407
20331;14,407916854065911
20332;59,99874243259126
20334;31,975100893790025
20339;15,603500179069577
20366;26,7972110295302
20374;21,402490691952732
20378;20,42765561270869
20391;49,45775815819932
20400;11,699522676222324
20413;9,129465863845875
20439;18,12097301352455
20442;32,14799512182574
20473;32,0827317065181
20485;36,01011452288407
20514;12,48354771234961
20526;54,90316245837375
20527;39,62032456247389
20569;45,74207178194209
20575;14,319799017093642
20590;32,41206947355509
20599;26,100689839647266
