"id";"prime"
17782;96,4050125415836
17794;0,0
17813;0,0
17822;53,14302508033711
17838;0,0
17846;0,0
17854;0,0
17861;47,78513268951435
17872;0,0
17873;0,0
17881;128,57443659146173
17882;60,20740487547226
17887;0,0
17901;36,44945238153248
17908;0,0
17923;0,0
17997;53,7389364070451
18006;0,0
18015;60,20740487547226
18022;0,0
18040;0,0
18050;0,0
18070;0,0
18075;89,59627385764927
18076;0,0
18084;44,252888175115615
18101;0,0
18120;37,99537020599524
18125;0,0
18128;0,0
18135;0,0
18136;59,15838347015335
18138;90,33069652131282
18158;37,99537020599524
18176;0,0
18193;0,0
18197;0,0
18200;0,0
18209;42,42731724974622
18217;0,0
18226;37,99537020599524
18230;0,0
18241;0,0
18242;0,0
18254;42,38986263437159
18256;32,631855133980125
18261;0,0
18265;178,87337198519236
18281;0,0
18284;42,588964660867006
18322;39,6589530709429
18337;36,154758177633745
18348;90,33069652131282
18357;53,578617990705716
18386;37,99537020599524
18392;0,0
18447;94,77769500244796
18458;0,0
18467;0,0
18478;59,45587988916563
18481;47,407386831051596
18497;78,19664839458876
18506;39,6589530709429
18514;0,0
18533;0,0
18565;83,3266095711561
18567;0,0
18573;82,90848854270095
18579;0,0
18580;54,318067810172074
18588;0,0
18591;0,0
18600;0,0
18626;0,0
18645;0,0
18656;0,0
18665;93,64144808043379
18675;0,0
18682;54,318067810172074
18684;0,0
18707;28,41288753468235
18727;0,0
18749;0,0
18754;0,0
18757;0,0
18772;46,80594228596472
18781;0,0
18789;102,31442420302825
18793;0,0
18822;32,67519934208919
18826;0,0
18831;41,44943459980533
18841;0,0
18845;0,0
18880;37,99537020599524
18884;32,631855133980125
18910;0,0
18924;0,0
18945;83,3266095711561
18963;54,318067810172074
18973;0,0
18979;52,03481927187976
19008;0,0
19044;31,59191475728817
19054;23,751022810269202
19065;0,0
19069;0,0
19081;0,0
19092;54,318067810172074
19116;0,0
19122;0,0
19123;42,573353562146465
19130;0,0
19135;0,0
19148;0,0
19151;0,0
19160;0,0
19172;0,0
19241;44,252888175115615
19258;0,0
19285;37,99537020599524
19288;0,0
19307;0,0
19311;115,20778348961898
19318;69,45193372758362
19320;63,58259477131381
19328;0,0
19338;0,0
19367;54,318067810172074
19368;33,361530872390524
19373;0,0
19375;0,0
19381;0,0
19383;0,0
19399;0,0
19400;31,013114021651518
19418;40,5628183767625
19478;71,65598587314285
19480;0,0
19483;35,200102832018594
19495;0,0
19506;39,6589530709429
19507;0,0
19517;19,587863987951472
19519;59,45587988916563
19521;78,2995390408935
19539;66,63963035308728
19549;53,7389364070451
19551;0,0
19554;0,0
19572;14,35769074949068
19576;0,0
19587;0,0
19590;54,439375123420156
19591;0,0
19593;28,41288753468235
19608;0,0
19614;0,0
19629;0,0
19639;128,45178517424827
19641;39,6589530709429
19646;66,63963035308728
19653;0,0
19679;0,0
19680;28,41288753468235
19686;23,751022810269202
19692;0,0
19696;67,78138345474557
19697;0,0
19700;0,0
19707;0,0
19734;67,41201416454936
19747;67,81271297385358
19752;37,99537020599524
19757;0,0
19778;186,05231401543008
19794;74,98275823123517
19801;53,14302508033711
19808;98,75864675768352
19812;0,0
19815;0,0
19842;100,33297718851486
19845;47,08553453578727
19846;0,0
19870;0,0
19883;37,99537020599524
19884;0,0
19886;68,92875454342673
19914;48,03801531601198
19932;0,0
19934;0,0
19954;0,0
19955;50,42421006028515
19963;44,57080499463932
19983;0,0
19997;117,95415369347707
20000;0,0
20005;117,81330269868542
20011;69,63386764788386
20014;0,0
20021;0,0
20024;0,0
20026;0,0
20029;0,0
20049;90,33069652131282
20066;31,013114021651518
20080;0,0
20081;34,48009586301788
20082;0,0
20091;0,0
20096;0,0
20106;37,99537020599524
20114;0,0
20117;93,64144808043379
20119;0,0
20124;74,98275823123517
20125;0,0
20136;52,39830505354917
20152;0,0
20165;0,0
20174;0,0
20189;83,3266095711561
20208;0,0
20228;22,4423128881284
20231;0,0
20236;47,78513268951435
20241;0,0
20251;0,0
20256;74,98275823123517
20285;0,0
20304;0,0
20305;105,74663683650776
20322;0,0
20331;0,0
20332;144,5099409218359
20334;0,0
20339;0,0
20366;0,0
20374;0,0
20378;0,0
20391;33,692549245023
20400;0,0
20413;0,0
20439;0,0
20442;0,0
20473;102,31442420302825
20485;31,013114021651518
20514;0,0
20526;53,03427441028237
20527;27,676530809074297
20569;17,523447001831915
20575;0,0
20590;40,22934513519255
20599;0,0
20603;0,0
20606;0,0
20627;0,0
20628;55,19432846244304
20629;28,41288753468235
20638;35,651494946735745
20640;123,39705464618581
20648;42,42731724974622
20665;40,22934513519255
20671;35,31484385637959
20678;35,200102832018594
20679;81,19152581516593
20688;0,0
20691;61,727619626448536
20705;0,0
20727;27,676530809074297
20741;0,0
20754;0,0
20763;0,0
20771;0,0
20824;102,31442420302825
20826;95,2078235243266
20842;28,41288753468235
20862;0,0
20872;0,0
20882;58,92237762385007
20887;40,22934513519255
20892;0,0
20893;77,06266727765784
20912;83,3266095711561
20916;44,252888175115615
20939;46,80594228596472
20954;0,0
20963;0,0
20974;0,0
20981;0,0
20984;82,90848854270095
20990;67,18545794456821
21009;44,252888175115615
21021;0,0
21028;0,0
21029;0,0
21036;58,34650915214355
21051;42,42731724974622
21068;0,0
21092;0,0
21112;74,98275823123517
21120;46,78460696377689
21129;0,0
21140;0,0
21141;0,0
21143;0,0
21160;104,56641890088402
21168;0,0
21169;47,57026507543158
21185;0,0
21218;0,0
21258;0,0
21273;0,0
21274;69,47122699931718
21276;0,0
21283;0,0
21297;0,0
21298;40,5628183767625
21321;0,0
21333;53,578617990705716
21335;26,511226964041516
21345;39,6589530709429
21353;37,44899045985781
21392;46,80594228596472
21435;0,0
21441;0,0
21456;0,0
21457;0,0
21482;35,200102832018594
21488;47,78513268951435
21508;142,34412966923952
21510;0,0
21526;0,0
21534;35,200102832018594
21550;0,0
21561;0,0
21562;104,56641890088402
21563;0,0
21575;24,001192587606333
21578;0,0
21579;0,0
21590;35,33183075039948
21601;0,0
21607;53,7389364070451
21608;14,578946538981343
21640;0,0
21641;0,0
21642;52,22367147960227
21646;91,34306372147344
21675;0,0
21687;0,0
21688;0,0
21696;0,0
21700;101,65322416255881
21713;0,0
21718;0,0
21724;81,19152581516593
21726;15,392231747359997
21730;0,0
21741;0,0
21744;59,45587988916563
21783;81,19152581516593
21813;48,03801531601198
21819;0,0
21821;0,0
21835;0,0
21837;41,544268048850384
21847;104,56641890088402
21864;0,0
21874;0,0
21905;44,252888175115615
21907;0,0
21911;48,03801531601198
21912;50,71483972430299
21918;41,19880860779575
21923;0,0
21964;27,676530809074297
21965;42,42731724974622
21974;0,0
21975;46,78460696377689
22019;53,76319415220223
22021;0,0
22032;44,57080499463932
22033;0,0
22034;74,98275823123517
22042;46,78460696377689
22071;0,0
22087;0,0
22093;0,0
22104;0,0
22125;80,22298873244253
22145;0,0
22146;127,7021634530781
22149;0,0
22153;91,34306372147344
22194;16,02243865797937
22195;45,61476418914739
22211;0,0
22230;0,0
22235;0,0
22260;37,99537020599524
22261;27,676530809074297
22310;15,554021289725906
22312;0,0
22317;50,42421006028515
22319;0,0
22321;0,0
22346;52,22367147960227
22349;44,252888175115615
22361;37,99537020599524
22373;30,882123071619713
22383;0,0
22391;62,679922088233006
22395;14,35769074949068
22414;0,0
22416;0,0
22417;0,0
22441;0,0
22458;53,7389364070451
22461;45,61476418914739
22469;81,19152581516593
22503;27,676530809074297
22516;0,0
22532;39,6589530709429
22536;0,0
22545;0,0
22551;0,0
22552;0,0
22555;67,81271297385358
22566;0,0
22570;42,573353562146465
22582;0,0
22592;0,0
22600;0,0
22602;0,0
22608;0,0
22617;0,0
22619;0,0
22653;0,0
22654;82,90848854270095
22662;0,0
22669;31,183802057667307
22683;0,0
22701;106,21005609701704
22723;0,0
22734;58,91962672697135
22744;100,33297718851486
22745;0,0
22759;0,0
22763;0,0
22764;0,0
22773;0,0
22788;0,0
22803;41,44943459980533
22828;53,578617990705716
22837;42,42731724974622
22858;74,98275823123517
22864;0,0
22871;0,0
22879;0,0
22886;45,61476418914739
22892;0,0
22909;38,05608586011688
22914;0,0
22955;0,0
22958;0,0
22997;0,0
23014;0,0
23029;0,0
23048;0,0
23065;0,0
23072;0,0
23077;83,01066894859525
23083;0,0
23086;17,523447001831915
23088;0,0
23095;0,0
23127;105,74663683650776
23128;0,0
23137;0,0
23151;0,0
23178;50,42421006028515
23190;37,99537020599524
23194;0,0
23219;0,0
23227;0,0
23241;0,0
23245;0,0
23280;0,0
23326;0,0
23376;44,55672198808673
23399;27,676530809074297
23415;128,45178517424827
23419;0,0
23425;42,588964660867006
23437;0,0
23453;42,588964660867006
23464;53,7389364070451
23466;0,0
23484;66,63963035308728
23507;137,33706882138557
23532;33,84853209896464
23556;53,7389364070451
23558;102,31442420302825
23559;0,0
23595;0,0
23598;0,0
23599;46,80594228596472
23615;0,0
23620;74,68344267766608
23692;0,0
23698;0,0
23699;72,80130842005711
23701;0,0
23703;0,0
23722;0,0
23723;67,78138345474557
23752;0,0
23811;0,0
23817;55,492537862002024
23827;0,0
23848;42,573353562146465
23850;34,36452759667423
23858;0,0
23883;98,75864675768352
23886;48,03801531601198
23899;105,74663683650776
23902;0,0
23906;0,0
23908;0,0
23913;0,0
23925;0,0
23936;0,0
23939;40,22934513519255
23950;0,0
23960;44,69430212356432
23962;0,0
23986;0,0
23991;0,0
23996;0,0
24017;0,0
24020;0,0
24028;82,90848854270095
24037;0,0
24043;0,0
24065;0,0
24067;102,31442420302825
24078;0,0
24083;120,94228597561312
24098;0,0
24115;0,0
24132;54,318067810172074
24156;90,67092927630712
24196;186,05231401543008
24215;104,48599154246843
24218;40,22934513519255
24219;38,05608586011688
24226;94,67557168826784
24227;0,0
24253;48,69948334811134
24282;24,745533462868956
24292;33,65942760357678
24310;0,0
24320;70,80970927547699
24332;40,80464032782098
24334;0,0
24339;0,0
24346;181,56489955907736
24374;0,0
24376;37,44899045985781
24396;91,34306372147344
24402;0,0
24405;95,77498551456368
24433;0,0
24437;39,6589530709429
24438;0,0
24469;142,49982546461254
24475;74,98275823123517
24526;33,692549245023
24536;0,0
24537;51,72908869729237
24540;0,0
24546;53,14302508033711
24552;47,08553453578727
24555;41,19880860779575
24575;54,318067810172074
24590;0,0
24591;53,362404220574525
24598;0,0
24624;0,0
24639;36,154758177633745
24645;59,45587988916563
24664;90,67092927630712
24677;0,0
24679;0,0
24704;0,0
24727;0,0
24728;40,5628183767625
24732;0,0
24736;72,80130842005711
24742;0,0
24775;37,99537020599524
24777;41,19880860779575
24782;39,6589530709429
24788;0,0
24793;58,40833485546537
24798;50,49346802797746
24810;81,19152581516593
24813;28,41288753468235
24818;104,48599154246843
24829;0,0
24832;17,523447001831915
24839;0,0
24860;0,0
24868;0,0
24870;0,0
24873;178,87337198519236
24881;44,252888175115615
24891;54,318067810172074
24909;0,0
24926;408,75655091685377
24940;74,98275823123517
24951;0,0
24964;0,0
24967;0,0
24977;0,0
24979;106,21005609701704
24989;47,407386831051596
25014;0,0
25022;0,0
25037;0,0
25038;46,575843067073286
25046;68,96681636826803
25057;40,22934513519255
25062;0,0
25065;0,0
25091;0,0
25094;28,41288753468235
25116;90,88179231458903
25125;128,45178517424827
25127;40,22934513519255
25138;93,85598239023585
25153;69,63386764788386
25197;0,0
25212;0,0
25214;63,58259477131381
25237;90,67092927630712
25242;41,19880860779575
25261;15,554021289725906
25272;0,0
25279;0,0
25294;29,346993375637567
25298;22,4423128881284
25416;44,69430212356432
25426;0,0
25439;0,0
25441;0,0
25469;33,65942760357678
25482;0,0
25501;0,0
25505;0,0
25508;23,751022810269202
25511;46,78460696377689
25515;0,0
25519;0,0
25554;0,0
25557;0,0
25570;58,59437433341645
25582;0,0
25590;0,0
25612;74,98275823123517
25633;0,0
25636;0,0
25643;0,0
25663;0,0
25676;0,0
25698;54,318067810172074
25710;0,0
25713;41,19880860779575
25719;35,200102832018594
25736;49,07071879819609
25744;39,20706946230584
25747;0,0
25749;0,0
25758;0,0
25771;137,62309348854828
25779;0,0
25780;0,0
25798;105,74663683650776
25811;0,0
25814;45,42570809855601
25815;158,54784947178817
25832;0,0
25883;0,0
25887;25,80679945505736
25888;0,0
25912;33,361530872390524
25916;59,45587988916563
25926;47,407386831051596
25947;0,0
25949;42,573353562146465
25953;0,0
25956;47,78513268951435
25989;0,0
26000;0,0
26026;0,0
26027;0,0
26030;0,0
26032;190,7313949719189
26039;41,44943459980533
26043;19,78124129588238
26057;37,99537020599524
26058;0,0
26061;0,0
26070;98,75864675768352
26074;30,667783105046123
26086;0,0
26093;0,0
26100;0,0
26103;52,22367147960227
26115;30,882123071619713
26120;90,33069652131282
26122;81,19152581516593
26173;142,34412966923952
26182;0,0
26186;82,90848854270095
26198;0,0
26221;0,0
26280;0,0
26283;42,573353562146465
26289;0,0
26290;0,0
26308;0,0
26319;0,0
26331;0,0
26335;0,0
26342;0,0
26351;47,27059101921724
26361;0,0
26371;0,0
26377;68,96681636826803
26416;0,0
26426;0,0
26507;91,34306372147344
26510;81,19152581516593
26521;0,0
26537;32,631855133980125
26538;37,44899045985781
26554;52,39830505354917
26556;0,0
26565;0,0
26579;27,676530809074297
26629;0,0
26688;81,19152581516593
26752;0,0
26758;0,0
26765;0,0
26778;0,0
26790;52,22367147960227
26799;0,0
26804;90,67092927630712
26841;0,0
26846;0,0
26857;61,52092158204313
26859;0,0
26867;41,19880860779575
26874;0,0
26882;0,0
26893;0,0
26897;0,0
26900;0,0
26901;42,42731724974622
26932;40,80464032782098
26948;42,588964660867006
26974;0,0
27033;53,7389364070451
27044;42,573353562146465
27052;0,0
27054;46,78460696377689
27063;0,0
27073;40,80464032782098
27084;0,0
27085;39,6589530709429
27101;0,0
27105;93,85598239023585
27130;52,03481927187976
27132;34,4294728408122
27136;104,56641890088402
27150;0,0
27155;24,745533462868956
27174;40,22934513519255
27177;0,0
27201;89,92797131771914
27227;128,45178517424827
27233;0,0
27239;0,0
27246;0,0
27258;54,318067810172074
27264;68,61895933862522
27283;0,0
27293;0,0
27307;123,39705464618581
27309;74,98275823123517
27313;0,0
27320;0,0
27335;54,318067810172074
27407;0,0
27411;0,0
27425;46,78460696377689
27432;0,0
27437;55,82461444154422
27464;52,39830505354917
27465;0,0
27507;0,0
27520;104,48599154246843
27527;53,578617990705716
27529;0,0
27532;40,22934513519255
27553;0,0
27558;5,384787288681609
27566;0,0
27586;100,38536963736604
27587;32,631855133980125
27589;0,0
27607;0,0
27609;82,90848854270095
27624;0,0
27627;0,0
27647;0,0
27652;0,0
27657;0,0
27668;0,0
27672;0,0
27682;0,0
27686;74,98275823123517
27689;44,252888175115615
27704;49,07071879819609
27712;33,692549245023
27726;0,0
27734;0,0
27739;39,20706946230584
27765;0,0
27775;72,80130842005711
27786;44,252888175115615
27787;0,0
27803;0,0
27826;104,56641890088402
27840;0,0
27847;48,03801531601198
27852;78,2995390408935
27861;0,0
27898;0,0
27903;0,0
27911;0,0
27914;42,588964660867006
27928;80,20652280533864
27949;82,8176179756701
27955;0,0
27964;0,0
27987;40,22934513519255
28005;39,20706946230584
28007;0,0
28011;0,0
28015;37,44899045985781
28017;81,19152581516593
28028;0,0
28029;0,0
28032;0,0
28047;0,0
28062;0,0
28064;98,75864675768352
28084;35,200102832018594
28089;0,0
28090;0,0
28099;0,0
28105;0,0
28114;15,554021289725906
28118;17,523447001831915
28124;0,0
28128;0,0
28134;0,0
28135;104,56641890088402
28137;0,0
28147;0,0
28155;0,0
28173;0,0
28175;77,3518503831041
28181;0,0
28185;101,65322416255881
28193;24,745533462868956
28198;0,0
28224;83,3266095711561
28227;39,20706946230584
28234;0,0
28262;70,80970927547699
28263;0,0
28268;190,07000377238649
28272;33,62747446216527
28273;0,0
28277;15,554021289725906
28301;0,0
28312;54,318067810172074
28318;37,99537020599524
28327;0,0
28331;0,0
28339;0,0
28344;41,19880860779575
28378;90,67092927630712
28379;0,0
28385;0,0
28398;74,98275823123517
28403;31,59191475728817
28419;0,0
28434;0,0
28452;0,0
28464;0,0
28467;0,0
28475;66,63963035308728
28493;0,0
28499;0,0
28501;87,99024946757244
28502;0,0
28508;0,0
28523;0,0
28525;70,80970927547699
28535;84,22398287830511
28538;0,0
28564;53,7389364070451
28570;0,0
28575;14,910683914368153
28583;137,62309348854828
28585;0,0
28586;107,30630319523637
28606;74,98275823123517
28607;0,0
28615;48,03801531601198
28622;54,50696746328661
28624;0,0
28638;80,20652280533864
28650;37,99537020599524
28661;52,22367147960227
28672;46,78460696377689
28677;0,0
28715;41,156557070645604
28737;94,67557168826784
28738;38,05608586011688
28742;104,48599154246843
28743;63,58259477131381
28746;0,0
28764;0,0
28776;0,0
28803;90,67092927630712
28838;0,0
28846;24,745533462868956
28856;38,43395127922965
28873;44,252888175115615
28874;0,0
28875;0,0
28911;82,90848854270095
28922;0,0
28940;0,0
28944;0,0
28959;93,24977334329274
28965;41,19880860779575
28973;37,44899045985781
28988;0,0
28989;0,0
28998;0,0
29011;0,0
29025;0,0
29040;35,200102832018594
29044;50,42421006028515
29054;0,0
29060;53,362404220574525
29064;45,61476418914739
29074;0,0
29082;0,0
29085;0,0
29091;91,34306372147344
29107;0,0
29125;0,0
29127;0,0
29130;39,6589530709429
29135;53,362404220574525
29145;31,59191475728817
29146;60,21123967500917
29151;0,0
29152;36,53227441687086
29162;30,667783105046123
29165;0,0
29179;90,67092927630712
29186;0,0
29193;0,0
29195;40,22934513519255
29214;0,0
29222;36,35921620410453
29232;0,0
29233;83,3266095711561
29246;0,0
29256;41,19880860779575
29258;35,651494946735745
29262;84,01406634066676
29278;0,0
29281;74,68344267766608
29283;0,0
29293;0,0
29296;102,31442420302825
29303;40,22934513519255
29334;59,45587988916563
29345;0,0
29371;38,05608586011688
29397;0,0
29404;45,61476418914739
29409;99,7882685129445
29424;0,0
29437;0,0
29440;0,0
29444;51,48245281214212
29457;20,313878902902083
29458;0,0
29479;93,64144808043379
29490;0,0
29499;0,0
29501;49,48635586026575
29505;0,0
29508;0,0
29533;5,384787288681609
29535;24,745533462868956
29553;0,0
29560;107,30630319523637
29561;0,0
29591;0,0
29595;0,0
29605;0,0
29610;39,59955922033838
29612;53,7389364070451
29617;71,65598587314285
29634;28,41288753468235
29661;0,0
29674;61,8092327829352
29675;81,19152581516593
29689;23,751022810269202
29693;44,252888175115615
29694;71,88194764345663
29695;54,318067810172074
29703;0,0
29713;0,0
29736;28,41288753468235
29744;0,0
29753;0,0
29784;102,31442420302825
29787;0,0
29792;0,0
29801;48,03801531601198
29812;0,0
29823;0,0
29829;0,0
29834;72,80130842005711
29847;42,42731724974622
29848;0,0
29867;88,56236747648323
29879;0,0
29892;0,0
29901;102,31442420302825
29912;0,0
29918;35,651494946735745
29927;104,48599154246843
29933;15,392231747359997
29939;0,0
29969;0,0
29973;0,0
30021;0,0
30032;27,676530809074297
30042;0,0
30047;0,0
30054;0,0
30060;0,0
30061;62,837278629278224
30069;28,41288753468235
30081;17,523447001831915
30090;0,0
30092;0,0
30126;44,252888175115615
30134;48,69948334811134
30136;74,98275823123517
30147;35,200102832018594
30167;53,76319415220223
30169;81,19152581516593
30176;34,36452759667423
30183;5,384787288681609
30205;0,0
30210;0,0
30223;0,0
30253;0,0
30255;137,3263777600711
30288;54,318067810172074
30316;0,0
30317;37,99537020599524
30331;0,0
30341;41,19880860779575
30358;82,11686046350098
30361;0,0
30363;0,0
30365;0,0
30372;45,61476418914739
30414;0,0
30423;0,0
30438;122,58894760545701
30452;53,362404220574525
30463;0,0
30466;52,03481927187976
30472;37,99537020599524
30475;104,56641890088402
30483;37,99537020599524
30504;27,735673883073424
30506;0,0
30516;0,0
30570;44,8894782500126
30573;0,0
30580;0,0
30585;37,99537020599524
30593;0,0
30602;0,0
30646;108,08588016344977
30647;0,0
30659;0,0
30661;0,0
30662;44,55672198808673
30668;48,49213713321384
30673;98,75864675768352
30675;0,0
30681;0,0
30690;50,49346802797746
30717;67,81271297385358
30731;0,0
30737;71,65598587314285
30743;47,78513268951435
30764;0,0
30766;144,5099409218359
30778;0,0
30809;46,78460696377689
30824;0,0
30828;30,667783105046123
30836;143,42374511799454
30847;0,0
30849;0,0
30851;0,0
30852;40,5628183767625
30892;54,318067810172074
30909;72,83441065675994
30950;0,0
30953;90,67092927630712
30971;118,27701886145377
30982;32,594743912807715
31007;78,2995390408935
31008;0,0
31009;32,594743912807715
31021;0,0
31024;0,0
31046;0,0
31055;81,19152581516593
31089;0,0
31092;0,0
31102;63,922277316614924
31110;62,837278629278224
31111;0,0
31118;59,15838347015335
31119;0,0
31135;53,362404220574525
31143;19,466550765219523
31173;0,0
31186;34,36452759667423
31197;60,66697927962117
31198;0,0
31202;0,0
31210;0,0
31221;119,87680133204618
31226;0,0
31262;0,0
31263;0,0
31274;128,57443659146173
31285;0,0
31295;66,63963035308728
31307;0,0
31365;0,0
31389;42,588964660867006
31397;40,22934513519255
31405;0,0
31417;41,19880860779575
31429;38,63576156724731
31433;23,751022810269202
31434;17,523447001831915
31441;0,0
31451;22,4423128881284
31494;0,0
31498;0,0
31502;82,90848854270095
31525;0,0
31527;0,0
31531;0,0
31565;16,65764139413803
31575;0,0
31578;52,39830505354917
