"id";"prime"
17395;0,0
17402;0,0
17407;72,8852127956909
17422;0,0
17439;57,039664374644296
17442;0,0
17445;35,16990204642302
17459;36,00173908203658
17460;0,0
17467;44,15544914303637
17483;0,0
17493;0,0
17516;0,0
17527;0,0
17537;158,5597613432245
17542;15,24018584066184
17562;35,96163169884707
17585;0,0
17596;0,0
17613;0,0
17632;0,0
17636;0,0
17650;0,0
17666;0,0
17691;30,540580643369687
17693;36,35010629463058
17702;0,0
17704;23,14302114389434
17715;0,0
17719;0,0
17733;30,540580643369687
17740;0,0
17748;0,0
17781;0,0
17782;87,2211101532692
17794;0,0
17813;0,0
17822;33,72513218750985
17838;0,0
17846;0,0
17854;0,0
17861;44,89647064981383
17872;0,0
17873;36,47401862651128
17881;111,87150586110073
17882;61,12823401928975
17887;0,0
17901;23,171973758024077
17908;0,0
17923;0,0
17997;50,58679834932898
18006;0,0
18015;61,12823401928975
18022;0,0
18040;0,0
18050;0,0
18070;0,0
18075;74,7051185346686
18076;0,0
18084;41,29963192870078
18101;0,0
18120;38,74494005399668
18125;0,0
18128;65,63984021628794
18135;0,0
18136;54,93431949259156
18138;118,44667269083993
18158;38,74494005399668
18176;0,0
18193;0,0
18197;0,0
18200;0,0
18209;29,69308191842859
18217;0,0
18226;38,74494005399668
18230;0,0
18241;0,0
18242;36,47401862651128
18254;29,246617027537148
18256;33,589056475311125
18261;0,0
18265;176,91450403911568
18281;0,0
18284;31,45547184195564
18322;30,540580643369687
18337;29,758193047860633
18348;118,44667269083993
18357;69,41675465044874
18386;38,74494005399668
18392;0,0
18447;86,49173157799716
18458;0,0
18467;0,0
18478;48,086659021088806
18481;35,96163169884707
18497;46,55669655266371
18506;30,540580643369687
18514;0,0
18533;0,0
18565;66,39168530206567
18567;0,0
18573;64,12179692143957
18579;0,0
18580;49,00703337137819
18588;0,0
18591;0,0
18600;0,0
18626;0,0
18645;0,0
18656;0,0
18665;126,00280648997038
18675;0,0
18682;49,00703337137819
18684;0,0
18707;23,091997067867315
18727;0,0
18749;0,0
18754;0,0
18757;0,0
18772;81,96098730685733
18781;0,0
18789;92,96123761236973
18793;0,0
18822;35,16990204642302
18826;0,0
18831;37,4860430425531
18841;0,0
18845;0,0
18880;38,74494005399668
18884;33,589056475311125
18910;0,0
18924;0,0
18945;66,39168530206567
18963;49,00703337137819
18973;0,0
18979;39,998034374027306
19008;0,0
19044;16,82058795579532
19054;21,17005600655917
19065;0,0
19069;0,0
19081;0,0
19092;49,00703337137819
19116;0,0
19122;0,0
19123;42,8410009109528
19130;0,0
19135;0,0
19148;0,0
19151;0,0
19160;0,0
19172;0,0
19241;41,29963192870078
19258;0,0
19285;38,74494005399668
19288;0,0
19307;0,0
19311;91,84807539118103
19318;78,0003750365438
19320;63,079417644101696
19328;0,0
19338;0,0
19367;49,00703337137819
19368;22,908080209140547
19373;0,0
19375;0,0
19381;0,0
19383;36,47401862651128
19399;0,0
19400;15,073808713942379
19418;39,349640133105645
19478;59,87349636236152
19480;0,0
19483;33,27223101007387
19495;0,0
19506;30,540580643369687
19507;0,0
19517;11,604258117288357
19519;48,086659021088806
19521;79,87391666344162
19539;57,81449265430154
19549;50,58679834932898
19551;0,0
19554;0,0
19572;11,805590109219601
19576;0,0
19587;0,0
19590;49,36830411060244
19591;0,0
19593;23,091997067867315
19608;0,0
19614;36,47401862651128
19629;0,0
19639;130,25262548637005
19641;30,540580643369687
19646;57,81449265430154
19653;0,0
19679;0,0
19680;23,091997067867315
19686;21,17005600655917
19692;0,0
19696;41,63478373810008
19697;0,0
19700;0,0
19707;0,0
19734;74,32739207153524
19747;65,59207284852654
19752;38,74494005399668
19757;0,0
19778;150,40084418478753
19794;74,23073008665465
19801;33,72513218750985
19808;103,5312197194044
19812;0,0
19815;0,0
19842;138,98939401863058
19845;44,01396270441839
19846;0,0
19870;0,0
19883;38,74494005399668
19884;0,0
19886;96,35506150022314
19914;49,70678162495311
19932;0,0
19934;0,0
19954;0,0
19955;38,77100466250703
19963;42,475502814889985
19983;0,0
19997;118,57421167104204
20000;0,0
20005;147,43312527917317
20011;40,99460783955309
20014;0,0
20021;0,0
20024;0,0
20026;0,0
20029;0,0
20049;118,44667269083993
20066;15,073808713942379
20080;0,0
20081;34,95678241310091
20082;80,34426077644203
20091;36,47401862651128
20096;0,0
20106;38,74494005399668
20114;0,0
20117;126,00280648997038
20119;0,0
20124;74,23073008665465
20125;0,0
20136;53,646246895808744
20152;0,0
20165;65,63984021628794
20174;0,0
20189;66,39168530206567
20208;0,0
20228;20,558870997662297
20231;0,0
20236;44,89647064981383
20241;0,0
20251;0,0
20256;74,23073008665465
20285;0,0
20304;0,0
20305;106,84624721574242
20322;0,0
20331;0,0
20332;140,92429655367758
20334;0,0
20339;36,47401862651128
20366;0,0
20374;0,0
20378;0,0
20391;19,55437375254279
20400;0,0
20413;0,0
20439;0,0
20442;0,0
20473;92,96123761236973
20485;15,073808713942379
20514;0,0
20526;36,00173908203658
20527;28,832070458078054
20569;23,14302114389434
20575;0,0
20590;38,32309536296457
20599;0,0
20603;0,0
20606;0,0
20627;20,15287219695538
20628;42,43604549338524
20629;23,091997067867315
20638;28,402255950537885
20640;76,69707960455158
20648;29,69308191842859
20665;38,32309536296457
20671;40,066223765475684
20678;33,27223101007387
20679;50,46563841388541
20688;0,0
20691;48,50862981580538
20705;0,0
20727;28,832070458078054
20741;0,0
20754;0,0
20763;0,0
20771;0,0
20824;92,96123761236973
20826;79,92852178255426
20842;23,091997067867315
20862;0,0
20872;0,0
20882;47,89176252521301
20887;38,32309536296457
20892;0,0
20893;0,0
20912;66,39168530206567
20916;41,29963192870078
20939;81,96098730685733
20954;0,0
20963;0,0
20974;0,0
20981;0,0
20984;64,12179692143957
20990;74,69994367813847
21009;41,29963192870078
21021;0,0
21028;0,0
21029;0,0
21036;25,26964160782403
21051;29,69308191842859
21068;0,0
21092;0,0
21112;74,23073008665465
21120;36,43801455875764
21129;0,0
21140;0,0
21141;0,0
21143;0,0
21160;81,30668137511263
21168;0,0
21169;31,9739348075259
21185;0,0
21218;0,0
21258;0,0
21273;0,0
21274;64,89505947346082
21276;0,0
21283;0,0
21297;0,0
21298;39,349640133105645
21321;0,0
21333;69,41675465044874
21335;21,302943459788544
21345;30,540580643369687
21353;59,74550861093249
21392;81,96098730685733
21435;0,0
21441;0,0
21456;0,0
21457;0,0
21482;33,27223101007387
21488;44,89647064981383
21508;146,79938115922883
21510;0,0
21526;0,0
21534;33,27223101007387
21550;0,0
21561;0,0
21562;81,30668137511263
21563;0,0
21575;29,34395963090011
21578;0,0
21579;0,0
21590;18,59143609467334
21601;0,0
21607;50,58679834932898
21608;17,035424412547126
21640;0,0
21641;0,0
21642;50,17524492902105
21646;98,65029694659043
21675;0,0
21687;0,0
21688;0,0
21696;0,0
21700;113,27975843293777
21713;0,0
21718;0,0
21724;50,46563841388541
21726;15,473809269510198
21730;0,0
21741;0,0
21744;48,086659021088806
21783;50,46563841388541
21813;49,70678162495311
21819;0,0
21821;0,0
21835;0,0
21837;15,303477317765669
21847;81,30668137511263
21864;0,0
21874;0,0
21905;41,29963192870078
21907;0,0
21911;49,70678162495311
21912;65,49216782642102
21918;36,7527557588922
21923;0,0
21964;28,832070458078054
21965;29,69308191842859
21974;0,0
21975;36,43801455875764
22019;77,43976714660029
22021;65,63984021628794
22032;42,475502814889985
22033;0,0
22034;74,23073008665465
22042;36,43801455875764
22071;0,0
22087;0,0
22093;0,0
22104;0,0
22125;64,32021314396762
22145;0,0
22146;109,82474043002912
22149;0,0
22153;98,65029694659043
22194;16,927383982948246
22195;62,893745385700306
22211;0,0
22230;0,0
22235;0,0
22260;38,74494005399668
22261;28,832070458078054
22310;0,0
22312;0,0
22317;38,77100466250703
22319;0,0
22321;0,0
22346;50,17524492902105
22349;41,29963192870078
22361;38,74494005399668
22373;27,346318420381877
22383;0,0
22391;19,42643704191888
22395;11,805590109219601
22414;0,0
22416;0,0
22417;0,0
22441;0,0
22458;50,58679834932898
22461;62,893745385700306
22469;50,46563841388541
22503;28,832070458078054
22516;0,0
22532;30,540580643369687
22536;0,0
22545;0,0
22551;0,0
22552;0,0
22555;65,59207284852654
22566;0,0
22570;42,8410009109528
22582;0,0
22592;0,0
22600;0,0
22602;0,0
22608;0,0
22617;0,0
22619;36,47401862651128
22653;0,0
22654;64,12179692143957
22662;0,0
22669;25,773008168826046
22683;0,0
22701;99,64033904659432
22723;0,0
22734;41,69469515052885
22744;138,98939401863058
22745;0,0
22759;0,0
22763;65,63984021628794
22764;0,0
22773;0,0
22788;0,0
22803;37,4860430425531
22828;69,41675465044874
22837;29,69308191842859
22858;74,23073008665465
22864;0,0
22871;0,0
22879;0,0
22886;62,893745385700306
22892;0,0
22909;45,898549087030496
22914;0,0
22955;65,63984021628794
22958;0,0
22997;0,0
23014;0,0
23029;0,0
23048;0,0
23065;0,0
23072;0,0
23077;82,56783431704338
23083;0,0
23086;23,14302114389434
23088;0,0
23095;0,0
23127;106,84624721574242
23128;0,0
23137;0,0
23151;0,0
23178;38,77100466250703
23190;38,74494005399668
23194;0,0
23219;0,0
23227;0,0
23241;0,0
23245;0,0
23280;0,0
23326;0,0
23376;28,477198986830793
23399;28,832070458078054
23415;130,25262548637005
23419;0,0
23425;31,45547184195564
23437;0,0
23453;31,45547184195564
23464;50,58679834932898
23466;0,0
23484;57,81449265430154
23507;120,60601431428198
23532;40,908216757156815
23556;50,58679834932898
23558;92,96123761236973
23559;0,0
23595;0,0
23598;0,0
23599;81,96098730685733
23615;0,0
23620;72,8852127956909
23692;0,0
23698;0,0
23699;32,7462856117757
23701;65,63984021628794
23703;0,0
23722;0,0
23723;41,63478373810008
23752;0,0
23811;0,0
23817;53,32410933101037
23827;36,47401862651128
23848;42,8410009109528
23850;31,14284299480893
23858;0,0
23883;103,5312197194044
23886;49,70678162495311
23899;106,84624721574242
23902;0,0
23906;0,0
23908;0,0
23913;0,0
23925;0,0
23936;0,0
23939;38,32309536296457
23950;0,0
23960;36,35010629463058
23962;65,63984021628794
23986;0,0
23991;0,0
23996;0,0
24017;0,0
24020;0,0
24028;64,12179692143957
24037;0,0
24043;0,0
24065;0,0
24067;92,96123761236973
24078;0,0
24083;104,22352457753117
24098;0,0
24115;65,63984021628794
24132;49,00703337137819
24156;80,45838838389633
24196;150,40084418478753
24215;101,22833036304986
24218;38,32309536296457
24219;45,898549087030496
24226;88,40494359469074
24227;0,0
24253;36,14173490314127
24282;19,67240662905886
24292;21,05945441650742
24310;0,0
24320;42,49603995462972
24332;36,14877339319068
24334;36,47401862651128
24339;0,0
24346;166,21316000352815
24374;0,0
24376;59,74550861093249
24396;98,65029694659043
24402;0,0
24405;117,90708864942174
24433;0,0
24437;30,540580643369687
24438;0,0
24469;74,93975001952234
24475;74,23073008665465
24526;19,55437375254279
24536;0,0
24537;78,6826896294457
24540;0,0
24546;33,72513218750985
24552;44,01396270441839
24555;36,7527557588922
24575;49,00703337137819
24590;0,0
24591;65,75365243494106
24598;0,0
24624;42,445847686801514
24639;29,758193047860633
24645;48,086659021088806
24664;80,45838838389633
24677;0,0
24679;0,0
24704;0,0
24727;0,0
24728;39,349640133105645
24732;36,47401862651128
24736;32,7462856117757
24742;0,0
24775;38,74494005399668
24777;36,7527557588922
24782;30,540580643369687
24788;0,0
24793;37,85511275555686
24798;37,75347630225454
24810;50,46563841388541
24813;23,091997067867315
24818;101,22833036304986
24829;0,0
24832;23,14302114389434
24839;0,0
24860;0,0
24868;0,0
24870;0,0
24873;176,91450403911568
24881;41,29963192870078
24891;49,00703337137819
24909;0,0
24926;694,222640423897
24940;74,23073008665465
24951;0,0
24964;0,0
24967;0,0
24977;0,0
24979;99,64033904659432
24989;35,96163169884707
25014;0,0
25022;0,0
25037;0,0
25038;44,15544914303637
25046;60,99415976790443
25057;38,32309536296457
25062;0,0
25065;0,0
25091;0,0
25094;23,091997067867315
25116;130,75665228715124
25125;130,25262548637005
25127;38,32309536296457
25138;102,52567693903181
25153;40,99460783955309
25197;0,0
25212;0,0
25214;63,079417644101696
25237;80,45838838389633
25242;36,7527557588922
25261;0,0
25272;0,0
25279;0,0
25294;23,992970756584683
25298;20,558870997662297
25416;36,35010629463058
25426;65,63984021628794
25439;0,0
25441;0,0
25469;21,05945441650742
25482;0,0
25501;0,0
25505;0,0
25508;21,17005600655917
25511;36,43801455875764
25515;0,0
25519;0,0
25554;0,0
25557;65,63984021628794
25570;52,369355712999585
25582;0,0
25590;0,0
25612;74,23073008665465
25633;65,63984021628794
25636;0,0
25643;0,0
25663;0,0
25676;0,0
25698;49,00703337137819
25710;0,0
25713;36,7527557588922
25719;33,27223101007387
25736;46,10680071588011
25744;37,31600755818942
25747;0,0
25749;0,0
25758;36,47401862651128
25771;123,90517934838783
25779;0,0
25780;36,47401862651128
25798;106,84624721574242
25811;0,0
25814;36,79732442656028
25815;91,73698932112036
25832;0,0
25883;0,0
25887;22,876746216658937
25888;0,0
25912;22,908080209140547
25916;48,086659021088806
25926;35,96163169884707
25947;0,0
25949;42,8410009109528
25953;0,0
25956;44,89647064981383
25989;0,0
26000;0,0
26026;0,0
26027;0,0
26030;0,0
26032;258,66667974791886
26039;37,4860430425531
26043;10,886528090019015
26057;38,74494005399668
26058;0,0
26061;0,0
26070;103,5312197194044
26074;29,650852397318616
26086;0,0
26093;0,0
26100;0,0
26103;50,17524492902105
26115;27,346318420381877
26120;118,44667269083993
26122;50,46563841388541
26173;146,79938115922883
26182;0,0
26186;64,12179692143957
26198;0,0
26221;0,0
26280;0,0
26283;42,8410009109528
26289;0,0
26290;0,0
26308;0,0
26319;0,0
26331;36,47401862651128
26335;0,0
26342;0,0
26351;29,69872003774115
26361;0,0
26371;0,0
26377;60,99415976790443
26416;0,0
26426;0,0
26507;98,65029694659043
26510;50,46563841388541
26521;0,0
26537;33,589056475311125
26538;59,74550861093249
26554;53,646246895808744
26556;54,34312227001157
26565;65,63984021628794
26579;28,832070458078054
26629;0,0
26688;50,46563841388541
26752;0,0
26758;65,63984021628794
26765;0,0
26778;0,0
26790;50,17524492902105
26799;0,0
26804;80,45838838389633
26841;0,0
26846;0,0
26857;41,74911832276526
26859;0,0
26867;36,7527557588922
26874;0,0
26882;0,0
26893;0,0
26897;0,0
26900;0,0
26901;29,69308191842859
26932;36,14877339319068
26948;31,45547184195564
26974;0,0
27033;50,58679834932898
27044;42,8410009109528
27052;0,0
27054;36,43801455875764
27063;0,0
27073;36,14877339319068
27084;0,0
27085;30,540580643369687
27101;0,0
27105;102,52567693903181
27130;39,998034374027306
27132;33,1490662332928
27136;81,30668137511263
27150;0,0
27155;19,67240662905886
27174;38,32309536296457
27177;0,0
27201;29,47408688411383
27227;130,25262548637005
27233;0,0
27239;0,0
27246;0,0
27258;49,00703337137819
27264;95,61101526756062
27283;0,0
27293;0,0
27307;76,69707960455158
27309;74,23073008665465
27313;0,0
27320;0,0
27335;49,00703337137819
27407;0,0
27411;0,0
27425;36,43801455875764
27432;0,0
27437;44,02432543364518
27464;53,646246895808744
27465;0,0
27507;0,0
27520;101,22833036304986
27527;69,41675465044874
27529;0,0
27532;38,32309536296457
27553;0,0
27558;4,683581707498695
27566;0,0
27586;88,31420676317295
27587;33,589056475311125
27589;0,0
27607;36,47401862651128
27609;64,12179692143957
27624;0,0
27627;0,0
27647;0,0
27652;0,0
27657;0,0
27668;0,0
27672;0,0
27682;0,0
27686;74,23073008665465
27689;41,29963192870078
27704;46,10680071588011
27712;19,55437375254279
27726;36,47401862651128
27734;0,0
27739;37,31600755818942
27765;0,0
27775;32,7462856117757
27786;41,29963192870078
27787;0,0
27803;0,0
27826;81,30668137511263
27840;0,0
27847;49,70678162495311
27852;79,87391666344162
27861;0,0
27898;0,0
27903;0,0
27911;0,0
27914;31,45547184195564
27928;66,41743915695021
27949;62,1340816473826
27955;0,0
27964;0,0
27987;38,32309536296457
28005;37,31600755818942
28007;0,0
28011;0,0
28015;59,74550861093249
28017;50,46563841388541
28028;0,0
28029;0,0
28032;0,0
28047;0,0
28062;0,0
28064;103,5312197194044
28084;33,27223101007387
28089;0,0
28090;0,0
28099;0,0
28105;0,0
28114;0,0
28118;23,14302114389434
28124;0,0
28128;0,0
28134;65,63984021628794
28135;81,30668137511263
28137;0,0
28147;0,0
28155;65,63984021628794
28173;0,0
28175;75,51632024366168
28181;0,0
28185;113,27975843293777
28193;19,67240662905886
28198;36,47401862651128
28224;66,39168530206567
28227;37,31600755818942
28234;0,0
28262;42,49603995462972
28263;0,0
28268;205,11433764314984
28272;27,056686155894592
28273;0,0
28277;0,0
28301;0,0
28312;49,00703337137819
28318;38,74494005399668
28327;0,0
28331;0,0
28339;0,0
28344;36,7527557588922
28378;80,45838838389633
28379;0,0
28385;0,0
28398;74,23073008665465
28403;16,82058795579532
28419;65,63984021628794
28434;0,0
28452;0,0
28464;0,0
28467;36,47401862651128
28475;57,81449265430154
28493;0,0
28499;0,0
28501;87,42760841720694
28502;0,0
28508;0,0
28523;0,0
28525;42,49603995462972
28535;73,6471373922606
28538;94,27067646905518
28564;50,58679834932898
28570;0,0
28575;11,732167782290864
28583;123,90517934838783
28585;0,0
28586;123,28156691983696
28606;74,23073008665465
28607;0,0
28615;49,70678162495311
28622;49,57025719865621
28624;0,0
28638;66,41743915695021
28650;38,74494005399668
28661;50,17524492902105
28672;36,43801455875764
28677;0,0
28715;0,0
28737;88,40494359469074
28738;45,898549087030496
28742;101,22833036304986
28743;63,079417644101696
28746;36,47401862651128
28764;0,0
28776;0,0
28803;80,45838838389633
28838;0,0
28846;19,67240662905886
28856;22,381448038542366
28873;41,29963192870078
28874;0,0
28875;0,0
28911;64,12179692143957
28922;0,0
28940;0,0
28944;0,0
28959;93,41410592754917
28965;36,7527557588922
28973;59,74550861093249
28988;0,0
28989;0,0
28998;0,0
29011;0,0
29025;36,47401862651128
29040;33,27223101007387
29044;38,77100466250703
29054;0,0
29060;65,75365243494106
29064;62,893745385700306
29074;0,0
29082;0,0
29085;0,0
29091;98,65029694659043
29107;0,0
29125;0,0
29127;0,0
29130;30,540580643369687
29135;65,75365243494106
29145;16,82058795579532
29146;55,55038943305491
29151;0,0
29152;8,203964431071592
29162;29,650852397318616
29165;0,0
29179;80,45838838389633
29186;36,47401862651128
29193;0,0
29195;38,32309536296457
29214;0,0
29222;0,0
29232;0,0
29233;66,39168530206567
29246;0,0
29256;36,7527557588922
29258;28,402255950537885
29262;58,43702061939722
29278;0,0
29281;72,8852127956909
29283;0,0
29293;0,0
29296;92,96123761236973
29303;38,32309536296457
29334;48,086659021088806
29345;0,0
29371;45,898549087030496
29397;0,0
29404;62,893745385700306
29409;90,83487894357773
29424;0,0
29437;0,0
29440;0,0
29444;43,37745347975564
29457;9,792436424151582
29458;0,0
29479;126,00280648997038
29490;0,0
29499;65,63984021628794
29501;0,0
29505;0,0
29508;0,0
29533;4,683581707498695
29535;19,67240662905886
29553;0,0
29560;123,28156691983696
29561;0,0
29591;0,0
29595;0,0
29605;0,0
29610;31,832949547523093
29612;50,58679834932898
29617;59,87349636236152
29634;23,091997067867315
29661;0,0
29674;52,55030207730878
29675;50,46563841388541
29689;21,17005600655917
29693;41,29963192870078
29694;32,832551022279816
29695;49,00703337137819
29703;0,0
29713;0,0
29736;23,091997067867315
29744;65,63984021628794
29753;0,0
29784;92,96123761236973
29787;36,47401862651128
29792;0,0
29801;49,70678162495311
29812;0,0
29823;0,0
29829;0,0
29834;32,7462856117757
29847;29,69308191842859
29848;0,0
29867;137,4238681031222
29879;0,0
29892;36,47401862651128
29901;92,96123761236973
29912;0,0
29918;28,402255950537885
29927;101,22833036304986
29933;15,473809269510198
29939;0,0
29969;0,0
29973;0,0
30021;0,0
30032;28,832070458078054
30042;0,0
30047;0,0
30054;0,0
30060;0,0
30061;63,05610263748335
30069;23,091997067867315
30081;23,14302114389434
30090;65,63984021628794
30092;0,0
30126;41,29963192870078
30134;36,14173490314127
30136;74,23073008665465
30147;33,27223101007387
30167;77,43976714660029
30169;50,46563841388541
30176;31,14284299480893
30183;4,683581707498695
30205;0,0
30210;0,0
30223;0,0
30253;0,0
30255;246,57355152051997
30288;49,00703337137819
30316;0,0
30317;38,74494005399668
30331;0,0
30341;36,7527557588922
30358;99,35920085173346
30361;0,0
30363;0,0
30365;0,0
30372;62,893745385700306
30414;0,0
30423;0,0
30438;102,62282062167992
30452;65,75365243494106
30463;0,0
30466;39,998034374027306
30472;38,74494005399668
30475;81,30668137511263
30483;38,74494005399668
