"id";"prime"
13704;53,412182797370086
13736;33,03214081012321
13746;15,60407584622447
13755;26,106798220126286
13759;27,133063607398253
13760;22,31171221641307
13778;55,870480519109115
13783;12,292607765000309
13791;18,864118015814455
13796;14,865883075085744
13814;38,999143178507694
13816;46,76689120016176
13818;9,452161242636254
13828;27,61109057646292
13839;19,41145341172455
13842;25,205576716560824
13868;55,601120300826935
13888;17,80701351878754
13889;18,409118155976266
13895;22,069719910969376
13901;29,265551074181204
13902;94,98447667359105
13905;19,564634242552128
13915;40,63620377888447
13932;45,55751783114953
13960;30,34684737710554
13970;21,748391108667615
13983;73,56982130445479
13985;33,41357713306645
14018;16,26495894631128
14036;26,627105545534903
14038;33,14774281246793
14044;15,13710514898232
14069;26,899558847736035
14094;27,062868211149564
14105;62,59670700519836
14117;21,401276075803697
14120;16,729347904351854
14121;14,42037712064431
14137;16,807323160005772
14142;20,996044576148446
14163;20,650512864177657
14178;31,278304658586098
14193;12,2303181448498
14214;44,696441268500884
14242;24,707842984937475
14243;26,966020895855173
14245;33,03214081012321
14260;12,917521293956705
14285;18,409118155976266
14298;12,49743125912791
14316;39,84922024489171
14332;43,51008047529929
14340;42,32479908503487
14352;22,566527629247418
14358;15,673794716108215
14382;29,793122010777445
14390;32,8055250533009
14392;28,327702542420763
14414;40,63620377888447
14418;45,63578307827505
14419;12,784233654866707
14433;11,822568954106693
14436;22,779222308478943
14445;14,280914412493775
14453;24,60584407646616
14492;35,542404726584934
14519;30,957818592610586
14529;11,933324542964028
14555;25,665442353623583
14559;34,09044811904432
14590;30,627461070634627
14591;20,716733791602948
14622;18,797683764731875
14630;21,564821597482812
14636;10,753384217965928
14641;13,754626666877611
14642;33,14774281246793
14647;22,01389438331481
14684;36,61818723027592
14687;12,7930072508187
14692;15,976272194803986
14695;12,32451715338708
14703;65,69896230967066
14720;37,92507882396589
14723;37,3981709105159
14734;20,19370512854713
14748;37,5273666002169
14753;50,74948903452375
14776;11,07714232206466
14794;18,15813937179076
14808;12,072352535297767
14817;13,158084047654388
14824;29,593497903116553
14834;16,288095077351944
14840;38,71893983617765
14842;12,470921253786138
14852;25,33930592517584
14872;19,150977303627933
14909;22,584067002686197
14920;52,998719440817645
14944;20,351005188018615
14955;18,802736096800214
14963;20,65501650838655
14967;18,051273854168308
15000;14,86445825365521
15008;38,86627083948931
15010;19,49542615144908
15033;24,559002478275737
15053;37,02806597202814
15058;18,442092138267768
15064;17,946958768977375
15083;11,502458565269873
15084;14,1920937564904
15103;24,009207348640132
15108;37,16237020250236
15109;15,151316920377662
15119;28,79412480263425
15122;11,31713204804891
15141;26,899558847736035
15146;21,41790978123357
15150;30,06351563794609
15173;15,614301463067894
15181;23,00745704943638
15182;32,901718859337336
15184;15,884363807318955
15188;16,93563218162582
15219;50,610837317154584
15227;51,22720382675248
15229;37,75727104389376
15234;33,36230546014529
15239;36,405188294985685
15240;32,5422218708037
15244;24,112146206894884
15247;34,62310365968665
15249;62,59670700519836
15279;12,845312937812176
15294;13,944022883558292
15316;16,053578389347308
15328;38,68445128802943
15336;9,95399308948369
15343;12,27312037419923
15345;39,32300466677343
15346;39,047847776784444
15351;17,00321996464188
15372;50,553856792591674
15386;44,87046518358153
15399;22,16259458155535
15402;10,091607927946418
15425;33,235070632281534
15427;22,084526003082257
15438;31,079818770940726
15441;40,367244758204954
15460;18,69116412027653
15497;46,76689120016176
15502;35,509296529995495
15510;14,980262733709466
15511;34,02391689717853
15529;36,11299355273098
15536;14,776129484351264
15559;33,70550756665273
15583;22,566527629247418
15618;33,37357261241677
15621;10,450542158805385
15623;25,757674728443632
15633;52,18233365744134
15647;12,95101365781195
15657;17,613315222273297
15660;32,12385525029457
15665;11,818577571877615
15668;41,71108937412245
15670;37,92741721558469
15671;20,874962893420197
15672;19,41145341172455
15674;35,68752180635193
15681;15,13710514898232
15699;39,11061320561195
15706;31,836262967725055
15712;24,539550267377486
15713;33,42999211510483
15741;22,118465821635905
15746;42,96746639561674
15750;32,91273553531213
15752;47,8218776731397
15757;33,71170508651011
15810;33,10511532608288
15819;20,518935758612493
15835;33,70032377834295
15854;37,18535800474769
15871;12,944184015292409
15895;19,478411418919666
15897;10,091607927946418
15905;27,930302284463757
15907;31,327563278774225
15909;12,352563285822178
15910;86,24741059961191
15923;15,976272194803986
15924;14,889046573797565
15960;25,941792475408505
15971;37,3981709105159
15977;17,613315222273297
15995;69,6056997884369
16035;22,156484675446528
16041;38,999143178507694
16044;15,522606925339247
16047;42,96746639561674
16048;15,838560679927918
16058;40,809153777211954
16059;14,966415790697601
16064;37,02806597202814
16084;18,377591714576962
16098;12,637464903647743
16106;33,36230546014529
16108;14,400627180751098
16156;36,88186677090282
16158;22,321771601834907
16178;34,790507014862115
16206;34,26333698978813
16217;32,8055250533009
16255;33,71651377388224
16256;19,72186779915513
16279;17,627652564236428
16310;38,143074088576626
16311;14,032404859902176
16315;26,913620850426312
16332;16,511653687476688
16339;29,709924429947236
16361;26,0897821523257
16379;42,32479908503487
16380;14,460798844832603
16396;18,409118155976266
16407;36,405188294985685
16415;32,795937006193455
16430;13,715142806346375
16472;12,239694309253899
16477;60,3610495758318
16494;17,4920925022938
16500;14,966415790697601
16513;45,974142227301364
16516;22,321771601834907
16523;21,042317997571594
16524;40,63620377888447
16554;16,052434823625518
16576;18,822355147441634
16581;41,71108937412245
16583;21,676582381374633
16596;44,803883919235695
16611;22,566527629247418
16617;41,65793260101017
16627;18,409118155976266
16640;49,720095251526395
16649;12,680131473016052
16651;17,961196619637686
16660;27,369456000179923
16662;85,09182275940744
16666;17,03456814660978
16696;53,89206724410029
16713;39,38331131943009
16731;15,467027598170274
16732;20,82631471798441
16765;39,38331131943009
16776;26,254807467897653
16782;37,92507882396589
16783;11,306973421586333
16843;31,717975405337132
16861;35,84806290155434
16864;36,405188294985685
16898;10,382120877894556
16927;25,510565678328312
16930;31,20542889791555
16954;12,304148923609523
16956;28,40650276825927
16959;13,67776576658461
16965;15,223546794324056
16979;51,0707329192266
16985;21,72215383777168
17012;32,8055250533009
17013;14,951442276787285
17043;35,23081623621622
17071;27,57673656423807
17072;42,766396723430155
17075;14,279042737497088
17077;18,75181810061115
17089;16,729347904351854
17097;36,03458520289927
17107;19,683248426849165
17119;47,36363618961903
17135;14,099375937480993
17138;46,705594717011564
17160;41,71108937412245
17168;22,118465821635905
17179;34,790507014862115
17193;40,13930388199307
17202;33,71170508651011
17232;33,58848514047801
17234;21,43948966606626
17245;26,106798220126286
17254;37,157652443396266
17263;17,048906962458403
17280;40,8829094073387
17290;32,5422218708037
17291;18,686239130169064
17315;27,27620071214428
17323;19,420470767374013
17329;26,890554925124622
17332;68,73013260249444
17344;40,8829094073387
17346;10,034712396656252
17351;37,10586695990169
17395;31,942759743998213
17402;14,751147470528092
17407;32,26639558925346
17422;18,822355147441634
17439;41,29712455495205
17442;19,478411418919666
17445;24,600018486544915
17459;59,00040846445422
17460;14,12798126259454
17467;63,80484682225763
17483;23,862309318581005
17493;30,06351563794609
17516;18,057727709213605
17527;17,117651933608467
17537;25,56782626895141
17542;33,24619892639042
17562;23,00745704943638
17585;10,376426388611684
17596;15,60407584622447
17613;20,518935758612493
17632;22,584067002686197
17636;22,12933189017244
17650;10,827906719131269
17666;15,650840753189279
17691;26,899558847736035
17693;30,971350299356686
17702;10,360237244299926
17704;33,59811579881447
17715;9,840626323702564
17719;14,986695755873772
17733;20,19370512854713
17740;31,327563278774225
17748;22,584067002686197
17781;14,509172250369263
17782;49,824472091796785
17794;11,102865695659501
17813;11,889601402598457
17822;24,32281114913804
17838;24,50675429637948
17846;12,304148923609523
17854;14,482747206181033
17861;38,77186802432779
17872;11,864264130863797
17873;16,284620213256733
17881;58,49057588723419
17882;28,360822837911872
17887;9,990016859323228
17901;32,33704288233556
17908;12,971496815109083
17923;27,57673656423807
17997;33,44494813267582
18006;29,709924429947236
18015;27,266992075407053
18022;10,457568591690046
18040;9,039449763521148
18050;30,931057945968526
18070;23,52766544668284
18075;50,13248401130346
18076;33,765315490270005
18084;44,07938013713921
18101;18,75181810061115
18120;26,899558847736035
18125;12,32451715338708
18128;33,36230546014529
18135;31,436116662447372
18136;61,93425147916023
18138;65,0674616556109
18158;22,571342946742426
18176;11,056402112903262
18193;35,400370799244776
18197;20,518935758612493
18200;21,72215383777168
18209;37,75727104389376
18217;15,13710514898232
18226;19,894123112005733
18230;19,45941423361071
18241;18,409118155976266
18242;13,103407325536235
18254;38,71893983617765
18256;44,803883919235695
18261;14,944754620115232
18265;42,142686050691864
18281;16,26495894631128
18284;18,15813937179076
18322;18,803980731837523
18337;50,705620121378224
18348;75,35009060288694
18357;45,8285484844947
18386;22,31171221641307
18392;15,367470429122887
18447;64,34680268785485
18458;14,949758660173941
18467;28,497350017473583
18478;31,86918241773096
18481;27,299313259206134
18497;50,436216035977516
18506;18,680868224529867
18514;15,675297115874699
18533;13,582723497870596
18565;28,501499166323995
18567;29,45104469299333
18573;40,8829094073387
18579;27,266992075407053
18580;36,11299355273098
18588;15,269356229187997
18591;20,427433399656643
18600;14,944754620115232
18626;12,072352535297767
18645;15,795904490753356
18656;14,1920937564904
18665;27,61109057646292
18675;17,4920925022938
18682;41,24009850511245
18684;21,89868634676398
18707;20,97635051342831
18727;13,208100563462375
18749;12,32451715338708
18754;11,056402112903262
18757;38,50899269158264
18772;45,8285484844947
18781;10,533950904331723
18789;41,91569619732081
18793;26,627105545534903
18822;24,886277143156615
18826;23,949994549663597
18831;45,55751783114953
18841;34,02391689717853
18845;13,208645557750623
18880;22,31171221641307
18884;30,24418256106413
18910;14,084336762526204
18924;31,327563278774225
18945;32,330144173264685
18963;40,8829094073387
18973;11,491351371769046
18979;16,36270333931109
19008;25,63040598753989
19044;41,335897179419106
19054;20,70226131330233
19065;33,03214081012321
19069;21,339471632619475
19081;15,443742994018761
19092;36,11299355273098
19116;28,201549366470307
19122;28,41413342929066
19123;36,875087593686665
19130;18,402956185954405
19135;14,776129484351264
19148;23,02993891558212
19151;12,182028754211988
19160;15,9763048062855
19172;15,075187562680266
19241;29,64847080561099
19258;22,606821863919148
19285;18,680868224529867
19288;32,68357131503721
19307;15,443742994018761
19311;63,17835482397191
19318;20,854520863153287
19320;56,973980944164225
19328;12,637480379853798
19338;22,606821863919148
19367;40,8829094073387
19368;34,872776528827394
19373;13,47920613230082
19375;12,072352535297767
19381;33,36230546014529
19383;19,41145341172455
19399;18,678905226003767
19400;29,793122010777445
19418;29,324190071226763
19478;25,88967825882581
19480;19,41211102593098
19483;57,98133969401309
19495;12,73575463731462
19506;33,557575784546174
19507;26,57796392003343
19517;20,18417824177578
19519;22,7578235065019
19521;46,76689120016176
19539;42,32479908503487
19549;33,70550756665273
19551;39,251138800227125
19554;14,865883075085744
19572;37,474045675632524
19576;15,682251502663528
19587;27,322312337569304
19590;34,17513222090352
19591;34,53280899044346
19593;21,40584274821322
19608;16,729347904351854
19614;12,924721897476614
19629;20,6413801318967
19639;32,33704288233556
19641;19,060571179633413
19646;36,88186677090282
19653;11,525178704620101
19679;13,648965845985867
19680;15,682795773046923
19686;20,476125933259638
19692;12,881362175653825
19696;58,76901331310826
19697;35,60376130014571
19700;17,76498425200759
19707;31,00434528071253
19734;36,61818723027592
19747;55,893471657744385
19752;18,15813937179076
19757;28,442762447401567
19778;55,789134607551155
19794;35,349883892905325
19801;24,112146206894884
19808;33,235070632281534
19812;21,47125132686036
19815;14,850515552586605
19842;17,910524776151068
19845;32,26639558925346
19846;15,979713881057805
19870;28,617019273367504
19883;16,53668888073617
19884;47,49037677580783
19886;29,592827386957936
19914;38,796828993993934
19932;11,676016962925729
19934;15,00399541722691
19954;11,315704316216284
19955;69,40011993705457
19963;41,335897179419106
19983;11,826969264246785
19997;70,45391994208313
20000;32,99405463148252
20005;23,06687164700044
20011;20,233330622342663
20014;26,847245030599957
20021;30,04896690514291
20024;10,17223757515267
20026;12,896231577624478
20029;13,371019542803957
20049;56,07317500717603
20066;37,157652443396266
20080;11,087542316835483
20081;62,31747729953347
20082;28,25471600187058
20091;16,100738479626003
20096;12,292607765000309
20106;18,941438020766395
20114;23,658785238484022
20117;27,299313259206134
20119;13,648965845985867
20124;55,601120300826935
20125;19,45941423361071
20136;48,65746107795346
20152;11,843787654061524
20165;37,75727104389376
20174;17,800483248696924
20189;27,99107636858583
20208;22,584067002686197
20228;56,9503429244817
20231;35,542404726584934
20236;33,224923632588364
20241;17,942698545699223
20251;34,70065315612395
20256;36,88186677090282
20285;22,32653469250973
20304;14,850515552586605
20305;31,85456677996945
20322;12,2303181448498
20331;14,867055381246114
20332;61,91072835756488
20334;32,99405463148252
20339;16,100738479626003
20366;27,65116043312934
20374;22,084526003082257
20378;21,07862575688444
20391;51,033833483202464
20400;12,072352535297767
20413;9,420395465475636
20439;18,698435872643838
20442;33,17245849717247
20473;33,10511532608288
20485;37,157652443396266
20514;12,881362175653825
20526;56,652767026750986
20527;40,8829094073387
20569;47,19973895762441
20575;14,776129484351264
20590;33,44494813267582
20599;26,932443132836287
20603;12,32451715338708
